	TARGET-30-PAITCI-01	TARGET-30-PAITEG-01	TARGET-30-PAIVHE-01	TARGET-30-PALBFW-01	TARGET-30-PALCBW-01	TARGET-30-PALETP-01	TARGET-30-PALIIN-01	TARGET-30-PALNVP-01	TARGET-30-PALTEG-01	TARGET-30-PALUYS-01	TARGET-30-PALWVJ-01	TARGET-30-PALXTB-01	TARGET-30-PAMYCE-01	TARGET-30-PANBJH-01	TARGET-30-PANBSP-01	TARGET-30-PANKFE-01	TARGET-30-PANNMS-01	TARGET-30-PANRHJ-01	TARGET-30-PANRRW-01	TARGET-30-PANRVJ-01	TARGET-30-PANUIF-01	TARGET-30-PANWRR-01	TARGET-30-PANYGR-01	TARGET-30-PANZPV-01	TARGET-30-PANZVU-01	TARGET-30-PAPBGH-01	TARGET-30-PAPBZI-01	TARGET-30-PAPEAV-01	TARGET-30-PAPHPE-01	TARGET-30-PAPKXS-01	TARGET-30-PAPLSD-01	TARGET-30-PAPUAR-01	TARGET-30-PAPUEB-01	TARGET-30-PAPUWY-01	TARGET-30-PAPVFD-01	TARGET-30-PAPVXS-01	TARGET-30-PARACS-01	TARGET-30-PARBGP-01	TARGET-30-PARDIW-01	TARGET-30-PARFWB-01	TARGET-30-PARGKK-01	TARGET-30-PARHAM-01	TARGET-30-PARHAM-02	TARGET-30-PARKGJ-01	TARGET-30-PARSBI-01	TARGET-30-PARYNK-01	TARGET-30-PARZIP-01	TARGET-30-PASFGG-01	TARGET-30-PASMNT-01	TARGET-30-PASNEF-01	TARGET-30-PASPER-01	TARGET-30-PASRFS-01	TARGET-30-PASSRS-01	TARGET-30-PASTCN-01	TARGET-30-PASTKC-01	TARGET-30-PASUCB-01	TARGET-30-PASUYG-01	TARGET-30-PASWIJ-01	TARGET-30-PASXHE-01	TARGET-30-PASXRJ-01	TARGET-30-PASYPX-01	TARGET-30-PATCFL-01	TARGET-30-PATDXC-01	TARGET-30-PATFCY-01	TARGET-30-PATGLU-01	TARGET-30-PATHVK-01	TARGET-30-PATINJ-01	TARGET-30-PATNKP-02	TARGET-30-PATYIL-01	TARGET-30-PATYIL-02
83	False	False	False	True	False	False	True	False	True	True	False	True	False	False	True	False	False	False	False	False	True	False	True	False	False	True	True	False	False	False	True	False	True	True	True	True	True	False	True	True	True	False	False	True	True	False	True	True	False	True	False	False	True	True	False	True	True	True	False	False	True	False	True	True	False	True	True	False	True	False
84	False	False	True	False	False	True	True	False	True	True	True	False	True	True	True	False	True	True	True	False	False	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True
85	True	True	True	False	False	True	False	False	True	False	False	False	True	False	False	False	True	True	False	False	True	False	False	False	False	False	False	True	False	False	True	True	False	False	False	True	True	False	False	False	False	False	False	True	True	False	False	True	False	False	False	False	False	False	True	True	True	True	False	False	False	False	True	False	True	True	False	False	False	True
86	False	False	True	False	False	True	False	True	False	False	True	False	False	False	True	True	False	True	True	False	True	False	True	False	True	True	False	True	False	False	True	False	False	True	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	True	True	False	True	True	False	False	False	False	False	True	False	True	False	False	False	False	True
87	True	True	False	False	False	True	False	True	True	False	False	False	True	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	True	False	False	True	False	False	True	True	True	True	False	False	False	True	True	True	True	True	False	True	False	False	False	False	True	False	False	True	False	True	False	True	True	False	False	True	False	True	False	False	False
88	False	False	False	False	True	True	True	True	True	True	False	True	False	True	True	False	True	True	False	False	False	True	True	False	False	False	False	True	False	False	True	False	False	False	False	False	False	True	False	False	True	False	True	False	False	False	True	False	False	True	True	False	False	False	False	False	True	False	False	False	True	True	True	True	False	True	True	True	True	True
89	True	False	False	False	False	True	False	True	True	False	True	True	True	True	True	False	True	False	False	False	False	False	True	False	False	False	True	True	False	False	True	False	True	True	True	True	False	False	False	True	False	False	False	True	False	False	False	True	False	False	False	False	True	True	False	True	True	False	False	False	True	False	True	False	True	True	True	False	True	True
90	True	True	False	True	False	True	True	False	True	True	True	True	False	True	True	False	True	False	False	False	True	False	True	False	True	False	True	True	False	True	True	True	False	True	False	True	False	True	False	True	False	False	False	True	True	False	True	True	False	True	True	True	False	False	False	True	True	True	False	False	True	True	True	False	False	True	True	True	True	False
91	False	False	True	False	True	False	True	False	False	True	False	False	False	True	True	False	False	False	False	False	True	True	False	False	False	True	False	False	False	True	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	True	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	True	True
92	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False
93	False	False	False	True	False	False	False	True	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
94	True	True	True	True	False	True	False	False	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	False	True	True	True	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True
95	False	False	False	False	True	True	False	True	False	True	False	False	True	True	True	False	True	True	False	False	False	False	False	True	False	True	False	True	False	True	False	True	True	True	False	False	False	True	False	False	False	True	True	False	True	True	False	True	True	True	True	True	False	False	False	False	False	False	False	True	True	False	False	False	False	True	False	False	True	True
96	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
97	True	True	False	False	True	True	False	True	True	False	True	False	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	False	True	False	False	True	True	False	True	True	False	True	True	True	True	True	True	True	True	False	True	True	False	False	False	True	False	False	True	True	True	True	True	True	False	True	True	True	True	True	False	True	True	True
98	True	False	False	True	False	True	True	True	False	True	False	True	False	True	True	False	False	True	False	False	True	True	True	False	False	True	False	True	True	True	True	False	False	False	False	False	True	True	False	True	False	True	True	False	False	True	True	False	True	True	True	False	True	False	False	False	True	False	True	False	False	True	False	True	False	True	True	True	True	False
99	False	False	False	False	True	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	True	True	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	True	True
100	False	False	False	True	False	False	True	False	True	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	True	True	True	True	True	False	False	True	True	False	False	True	False	True	False	False	True	True	False	False	False	True	False	False	False	False	False	True	True	False	False	False	False	False	False	False	True	False
101	False	False	False	True	False	True	False	True	True	True	False	True	True	True	True	False	True	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	True	False	True	True	True	True	True	False	True	False	False	True	True	False	True	True	False	True	True	True	True	False	False	True	True	True	True	True	False	False	True	False	True	True	False	False
102	True	False	False	False	False	True	True	False	True	True	True	False	True	True	True	False	True	True	False	False	True	True	True	False	False	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	False	False	True	True	True	True	True	True	True	False	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	False	False	False
103	True	False	True	True	True	True	False	False	True	True	False	False	True	True	False	False	True	False	True	False	False	False	True	True	True	True	False	False	True	False	True	True	True	True	True	True	False	True	True	True	True	False	False	False	True	True	False	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	False	True	False	True	False	True	True
104	True	False	False	False	False	True	False	True	False	False	False	True	True	False	True	False	False	True	False	False	False	True	True	True	False	True	True	False	True	False	False	False	False	False	True	False	False	False	False	False	False	True	True	False	False	False	True	False	False	False	False	False	True	False	False	False	True	False	False	False	False	True	False	True	False	False	True	True	True	True
105	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
106	True	True	True	True	True	True	False	True	True	True	True	True	True	True	False	True	True	True	False	True	False	True	True	True	True	False	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	False	True	False	True	True	True	False	False	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True
107	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
108	False	False	False	False	False	True	True	True	False	False	True	True	False	True	False	False	True	False	False	False	False	True	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	True	False	False	True	True	False	True	False	False	False	False	False	False	False	True	False	True	False	False	True	False	True	False	False	False	False	False	False
109	False	False	False	False	False	True	False	False	True	True	True	False	True	False	True	False	True	True	False	True	False	True	True	False	False	True	True	True	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	True	True	False	False	True	True	False	False	False	True	False	True	False	True	True	False	True	False	True
110	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
111	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
112	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	True	True
113	False	False	True	False	False	False	True	False	False	False	True	False	False	True	True	False	False	False	False	False	True	True	True	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	True	False	False	True	False	False	True	True	True	True	True	True	True	False	True	False	False	True	False	True	True	False	False	True	True	True	True	True	True	False	False	False
114	True	True	False	True	True	True	False	True	False	False	True	True	False	True	True	True	True	True	True	True	False	False	True	True	False	True	True	True	False	False	False	True	False	True	False	False	False	False	False	False	True	False	False	True	False	True	True	True	False	False	True	False	True	False	False	True	True	False	True	False	True	True	False	False	False	True	False	True	False	True
115	True	True	True	False	False	True	False	False	False	False	True	False	True	True	True	False	False	True	True	True	False	True	False	True	True	True	False	True	False	False	False	False	False	True	True	False	True	True	False	False	True	True	False	True	False	True	True	False	True	False	False	False	False	True	False	True	True	False	True	False	True	True	False	True	True	True	False	True	True	True
116	True	False	False	False	False	True	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	True	True	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	True	False
117	True	False	False	True	False	True	False	False	False	False	True	False	False	True	True	True	True	False	True	False	False	True	True	True	False	False	True	True	True	False	False	False	True	True	False	True	True	False	False	True	False	False	False	True	False	True	False	False	False	True	True	False	False	True	False	False	True	False	True	False	True	True	True	False	True	False	True	True	False	False
118	False	False	False	True	True	False	False	True	False	False	False	True	False	False	False	True	True	False	True	False	False	True	False	False	False	False	True	True	True	True	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	True	False	True	True	False	True	True	False	False	False	False	False	False	False	True	False	True	True	True	False	False	False	False	False
119	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False
120	False	False	False	True	False	True	False	True	False	False	False	False	False	True	False	False	True	False	True	False	False	True	True	True	False	True	True	False	True	True	True	True	True	False	True	False	False	True	True	False	True	False	True	False	False	True	True	False	False	True	True	True	True	True	False	True	True	True	False	True	True	True	False	True	False	False	True	True	False	True
121	False	False	False	True	False	True	True	False	True	True	True	True	False	True	False	False	False	False	False	False	True	False	False	True	False	False	False	True	True	True	True	False	False	True	False	False	False	False	False	True	True	False	False	True	False	False	False	False	False	True	False	True	False	True	False	False	False	False	False	False	False	True	True	False	False	False	True	False	True	False
122	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	True
123	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	True	True	False	False	True	False	True	False	False	False	False	True	False	True	True	False	False	True	True	False	True	True	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	True	False
124	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	False	False	True	True	False	False	True	False	False	True	True	True	False	False	False	True	True	False	False	False	False	True	True	True	True	True	False	True	False	False	False	False	True	True	True	False	True	True	True
125	True	True	False	False	False	False	True	False	True	False	True	False	False	True	True	False	True	True	False	False	False	False	False	False	False	True	True	True	False	False	False	False	False	False	True	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	True	True	False
126	True	False	False	False	False	True	True	False	True	False	False	False	False	False	False	False	True	True	False	False	True	True	False	False	False	True	False	True	False	True	True	True	True	True	True	True	False	False	False	True	False	True	False	True	False	False	True	True	True	False	False	True	False	True	False	True	True	False	False	False	True	True	True	True	True	True	True	False	False	False
127	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False
128	True	False	False	True	True	True	True	True	True	True	True	True	False	False	True	True	True	False	True	False	False	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	False	False	False	True	True	True	False	True	True	True	False	True	False	False	True	False	True	True	True	True	False	True	False	True	True	False	True	True	True	False	True	True	True
129	False	False	True	True	False	True	False	True	True	True	False	False	False	True	True	False	True	True	True	True	False	False	True	True	False	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	False	True	False	True	True	False	True	False	True	False	True	True	False	True	True	False	False	False	True	True
130	True	False	True	True	False	True	True	True	True	False	True	True	True	True	True	False	True	True	True	False	True	False	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
131	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False
132	False	True	False	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	True	False	True	False	False	False	True	False	True	False
133	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
134	False	False	False	False	False	True	True	False	True	False	False	True	False	True	True	False	True	False	False	False	False	True	True	False	False	False	False	True	False	False	False	False	True	False	True	False	False	False	True	False	False	False	False	False	False	False	True	False	True	True	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False
135	True	False	True	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
136	False	True	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	True	True	False	False	False	False	False
137	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	True
138	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	True	True	True	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False
139	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	False	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	False	True	False	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True
140	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
141	True	False	False	False	False	True	True	True	False	True	True	False	True	True	True	False	False	False	False	False	True	True	True	True	False	False	True	True	False	True	True	False	True	False	False	True	True	True	True	True	True	True	False	True	True	True	False	False	True	True	True	True	True	True	False	False	True	False	True	True	True	True	False	True	False	True	True	True	False	True
142	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	True	False	False	False	False	True	True	False	True	True
143	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
144	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	True	False	False	False	False	False	True	False	False	True	False	False	True	False	False	False	False	False	False	False	True	True	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	True	False	False	False	False	True	False	True	False	True	True	False	True	True
145	False	False	False	False	False	False	False	True	False	False	True	False	True	True	True	False	False	False	False	False	True	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	True
146	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
147	False	False	False	False	False	True	False	False	False	False	False	False	False	True	True	False	True	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	True	False	False	True	False	False	True	False	True	False	True	False	False	False	True	False	False	False	False	False
148	False	False	False	True	False	False	False	True	False	False	False	False	True	True	True	False	False	False	True	False	False	True	True	True	False	False	True	False	True	True	False	False	False	False	True	False	False	False	True	True	False	True	True	False	False	True	True	False	True	False	False	False	True	False	False	True	False	False	True	False	False	True	False	True	False	False	True	True	True	True
149	False	False	False	True	False	True	True	True	True	True	False	True	True	True	False	False	True	False	True	False	False	False	True	True	False	True	True	False	True	True	False	True	False	True	True	False	False	True	False	False	True	True	True	False	False	True	True	False	False	True	True	True	True	True	False	True	True	True	True	False	False	True	False	True	False	False	True	True	False	True
150	False	False	False	False	False	True	False	False	True	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	True	False	False	False	True	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	True	False	True	False
151	True	True	False	False	True	True	True	True	True	True	True	True	True	False	False	True	True	True	False	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True	True	False	True	True	True	True	False	True	True	True	True	True	True	False	True	True	False	False	False	True	True	False	True	True	True	False	True	True	False	True	True	True	True	True	True	True
152	True	True	True	False	True	True	True	True	True	True	True	False	True	True	True	True	False	True	False	False	True	True	True	True	True	True	True	True	False	True	True	False	False	False	True	False	True	False	True	True	False	True	True	True	True	True	True	False	True	True	True	False	True	True	True	True	True	False	True	False	False	True	False	True	True	True	True	True	True	True
153	False	False	True	False	True	True	False	False	True	False	False	True	True	True	False	False	True	False	True	False	False	False	False	True	False	False	False	False	False	True	False	True	True	False	True	False	False	True	True	True	False	True	False	False	True	False	False	False	True	False	True	False	False	False	False	False	True	True	False	True	True	False	False	False	False	True	True	False	False	False
154	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
155	False	True	False	True	False	False	False	False	True	False	False	True	True	True	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	True	False	False	True	True	True	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	True	False	True	False	False	True	False	True	False	False	False
156	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	True	True	False	False	False	True	False	True	True	False	False	True	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	True	False	True	False	False	True	False	False	False	False	False	False	False	False	True	False	False
157	True	True	False	True	False	True	True	True	True	True	True	True	False	True	True	False	True	True	False	False	True	True	True	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
158	True	True	True	False	True	False	False	True	True	False	False	True	True	False	True	False	True	True	False	False	False	False	True	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	True	False	False	False	False	False	True	False	False	False	False	False	True	True	False	True	False	True	True	False	False	True	True	True	True	True	True
159	True	True	False	True	True	True	False	True	False	True	False	True	True	False	False	True	False	True	False	True	True	False	False	True	True	True	False	True	True	True	True	True	True	True	False	False	True	True	False	True	True	True	True	True	False	True	True	True	False	True	False	False	True	True	False	True	True	True	True	False	True	False	True	True	False	False	True	True	True	True
160	False	True	True	False	True	False	False	True	False	False	True	True	False	False	True	False	False	True	False	False	False	False	False	False	False	True	True	False	True	False	True	False	False	False	False	False	False	False	False	False	False	True	True	True	False	False	True	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	True	False	True	False	True
161	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True
162	False	False	True	True	False	True	False	True	False	True	False	False	False	True	False	False	True	True	False	False	False	True	True	True	False	False	True	True	True	True	False	False	False	False	True	True	False	True	False	True	True	True	True	False	False	True	True	True	False	True	False	False	True	True	False	False	True	False	False	False	False	False	True	True	True	True	True	True	True	False
163	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
164	False	False	False	False	False	False	False	False	False	True	False	False	True	True	False	False	False	True	False	False	False	False	False	False	False	True	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True
165	False	False	False	False	False	True	False	False	False	False	False	False	True	True	False	False	False	False	True	False	False	False	False	False	True	False	False	False	True	True	True	True	False	False	True	False	False	True	True	True	False	False	False	False	False	True	True	False	True	False	False	True	True	True	True	True	True	True	True	True	False	False	False	True	True	True	True	False	True	False
166	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
167	False	True	False	False	False	True	False	True	False	False	True	True	False	True	False	False	False	True	True	True	False	True	True	False	False	True	True	True	True	True	True	False	False	False	True	True	False	True	False	True	True	True	True	True	False	True	True	False	True	True	True	False	True	True	True	True	False	True	True	False	True	True	True	True	True	True	False	False	True	True
168	True	False	False	False	False	True	False	True	False	True	True	False	False	True	True	False	False	True	False	False	True	True	True	False	False	False	True	True	False	True	True	False	False	False	True	False	False	False	False	True	False	True	False	False	False	True	True	False	True	True	True	True	False	False	False	True	True	False	True	False	False	True	False	True	False	True	True	True	True	True
169	False	False	True	False	True	True	False	False	True	False	True	True	True	False	False	True	False	False	False	False	True	False	False	True	False	True	False	False	True	False	False	True	False	False	True	False	False	False	True	False	False	True	True	False	False	False	False	True	False	True	False	False	False	False	False	False	True	True	False	True	False	False	False	True	False	False	True	False	False	False
170	True	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	False	True	False	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True
171	False	False	False	True	True	True	False	False	True	False	True	True	True	True	False	False	True	False	True	False	False	False	False	False	False	True	True	False	False	False	False	True	True	False	True	True	False	True	True	False	True	False	True	False	False	True	False	False	False	True	False	False	False	False	False	False	True	False	True	True	True	True	False	True	False	False	True	False	False	False
172	True	False	True	True	False	False	True	True	True	True	False	False	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
173	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	True
